
513700 5.2937e-08
513800 5.5809e-08
513900 4.8335e-08
514000 5.3394e-08
514100 5.9815e-08
514200 4.8731e-08
514300 4.8825e-08
514400 5.3606e-08
514500 5.2437e-08
514600 5.1462e-08
514700 5.168e-08
514800 4.6578e-08
514900 5.2564e-08
515000 4.9892e-08
515100 4.6711e-08
515200 5.3907e-08
515300 5.4411e-08
515400 5.0575e-08
515500 5.0257e-08
515600 5.3304e-08
515700 5.3641e-08
515800 6.1761e-08
515900 5.2369e-08
516000 5.0985e-08
516100 5.1696e-08
516200 5.7008e-08
516300 5.6754e-08
516400 5.2413e-08
516500 5.0312e-08
516600 5.4396e-08
516700 5.6459e-08
516800 4.8868e-08
516900 5.2103e-08
517000 5.8994e-08
517100 5.8134e-08
517200 4.994e-08
517300 5.3232e-08
517400 5.3629e-08
517500 5.0417e-08
517600 5.2452e-08
517700 5.142e-08
517800 5.0067e-08
517900 5.4212e-08
518000 5.1427e-08
518100 5.599e-08
518200 5.0196e-08
518300 5.861e-08
518400 5.4141e-08
518500 4.9666e-08
518600 5.5164e-08
518700 5.6511e-08
518800 5.13e-08
518900 5.1688e-08
519000 5.231e-08
519100 4.9543e-08
519200 5.0743e-08
519300 5.0674e-08
519400 4.9054e-08
519500 5.329e-08
519600 4.8205e-08
519700 4.5706e-08
519800 4.8956e-08
519900 4.8201e-08
520000 5.1091e-08
520100 4.6112e-08
520200 5.2776e-08
520300 4.7782e-08
520400 4.7268e-08
520500 5.1761e-08
520600 4.9701e-08
520700 5.4856e-08
520800 5.2295e-08
520900 5.3514e-08
521000 5.222e-08
521100 5.4414e-08
521200 4.8951e-08
521300 5.6863e-08
521400 6.6399e-08
521500 5.0444e-08
521600 5.1154e-08
521700 5.587e-08
521800 4.567e-08
521900 5.1821e-08
522000 4.9139e-08
522100 5.1116e-08
522200 5.3604e-08
522300 5.0926e-08
522400 5.4075e-08
522500 5.1777e-08
522600 4.8786e-08
522700 5.4113e-08
522800 4.5715e-08
522900 5.1398e-08
523000 4.8447e-08
523100 4.5481e-08
523200 5.2321e-08
523300 4.7957e-08
523400 4.9226e-08
523500 4.9099e-08
523600 4.8839e-08
523700 5.4315e-08
523800 4.6116e-08
523900 4.8827e-08
524000 5.1537e-08
524100 5.3822e-08
524200 5.0808e-08
524300 5.1851e-08
524400 5.112e-08
524500 5.1888e-08
524600 4.9449e-08
524700 4.7677e-08
524800 4.6103e-08
524900 4.808e-08
525000 4.7786e-08
525100 5.0063e-08
525200 5.7674e-08
525300 5.7357e-08
525400 4.9295e-08
525500 5.3374e-08
525600 6.1182e-08
525700 5.5931e-08
525800 5.8053e-08
525900 4.8824e-08
526000 5.2586e-08
526100 5.6308e-08
526200 5.8295e-08
526300 5.7963e-08
526400 5.3949e-08
526500 5.2109e-08
526600 5.0888e-08
526700 5.042e-08
526800 4.8102e-08
526900 5.9378e-08
527000 5.0298e-08
527100 5.2536e-08
527200 5.4604e-08
527300 5.3239e-08
527400 5.2121e-08
527500 5.7327e-08
527600 5.4109e-08
527700 5.2099e-08
527800 5.1174e-08
527900 4.7746e-08
528000 7.0567e-08
528100 5.8088e-08
528200 4.8371e-08
528300 4.8651e-08
528400 5.4463e-08
528500 5.3118e-08
528600 5.0803e-08
528700 5.2109e-08
528800 5.0387e-08
528900 5.5126e-08
529000 5.2016e-08
529100 4.948e-08
529200 5.1296e-08
529300 4.9178e-08
529400 5.2007e-08
529500 5.4202e-08
529600 5.5105e-08
529700 5.3889e-08
529800 5.0251e-08
529900 4.9399e-08
530000 5.5183e-08
530100 4.7728e-08
530200 4.9893e-08
530300 4.8187e-08
530400 4.8897e-08
530500 4.9805e-08
530600 4.8669e-08
530700 5.3729e-08
530800 5.026e-08
530900 4.5242e-08
531000 4.7287e-08
531100 5.0036e-08
531200 4.9797e-08
531300 5.4669e-08
531400 4.9326e-08
531500 5.0749e-08
531600 4.9312e-08
531700 5.0375e-08
531800 4.8923e-08
531900 4.822e-08
532000 4.6059e-08
532100 5.1035e-08
532200 5.0581e-08
532300 4.9828e-08
532400 4.8515e-08
532500 5.508e-08
532600 5.3478e-08
532700 5.1196e-08
532800 6.1956e-08
532900 4.9376e-08
533000 4.9999e-08
533100 5.3095e-08
533200 5.0201e-08
533300 4.9276e-08
533400 5.7769e-08
533500 5.6157e-08
533600 4.7273e-08
533700 4.8525e-08
533800 5.4735e-08
533900 5.1758e-08
534000 4.8494e-08
534100 4.4806e-08
534200 5.3093e-08
534300 5.8582e-08
534400 5.0779e-08
534500 5.413e-08
534600 5.1659e-08
534700 5.1394e-08
534800 5.061e-08
534900 4.9332e-08
535000 5.0388e-08
535100 5.2418e-08
535200 5.5662e-08
535300 4.7271e-08
535400 5.5148e-08
535500 4.7186e-08
535600 5.1235e-08
535700 5.0441e-08
535800 5.3538e-08
535900 4.6477e-08
536000 4.97e-08
536100 4.5566e-08
536200 5.1169e-08
536300 4.9943e-08
536400 5.3329e-08
536500 4.7151e-08
536600 4.7269e-08
536700 4.8481e-08
536800 5.0382e-08
536900 4.9443e-08
537000 5.0251e-08
537100 5.3312e-08
537200 4.724e-08
537300 5.8725e-08
537400 5.0975e-08
537500 5.3665e-08
537600 5.0961e-08
537700 5.1155e-08
537800 5.9852e-08
537900 5.3086e-08
538000 5.261e-08
538100 5.907e-08
538200 4.7389e-08
538300 5.5627e-08
538400 4.9953e-08
538500 5.0758e-08
538600 4.8112e-08
538700 4.7213e-08
538800 4.8061e-08
538900 5.2203e-08
539000 4.7862e-08
539100 4.9195e-08
539200 5.0994e-08
539300 5.0208e-08
539400 5.1771e-08
539500 5.8122e-08
539600 6.7148e-08
539700 8.5184e-08
539800 8.5813e-08
539900 7.521e-08
540000 5.3506e-08
540100 5.4749e-08
540200 5.1429e-08
540300 5.1981e-08
540400 5.1978e-08
540500 5.1232e-08
540600 5.0408e-08
540700 5.1833e-08
540800 5.1203e-08
540900 5.0429e-08
541000 5.5052e-08
541100 5.4317e-08
541200 4.7586e-08
541300 5.1553e-08
541400 5.0028e-08
541500 5.0269e-08
541600 5.0546e-08
541700 6.0898e-08
541800 4.8188e-08
541900 4.9069e-08
542000 4.8308e-08
542100 5.1368e-08
542200 4.8587e-08
542300 4.9979e-08
542400 5.053e-08
542500 4.6776e-08
542600 4.5487e-08
542700 5.0943e-08
542800 4.7672e-08
542900 4.8906e-08
543000 4.7813e-08
543100 4.7776e-08
543200 6.2402e-08
543300 5.097e-08
543400 6.8599e-08
543500 5.2092e-08
543600 5.4249e-08
543700 4.8657e-08
543800 5.4747e-08
543900 5.3243e-08
544000 4.9196e-08
544100 4.7418e-08
544200 5.012e-08
544300 4.6924e-08
544400 5.0055e-08
544500 5.4665e-08
544600 4.8611e-08
544700 4.6805e-08
544800 5.1863e-08
544900 4.7943e-08
545000 4.991e-08
545100 4.7421e-08
545200 4.9113e-08
545300 5.8566e-08
545400 5.215e-08
545500 4.8902e-08
545600 5.057e-08
545700 6.4479e-08
545800 7.9356e-08
545900 7.7656e-08
546000 7.1738e-08
546100 7.5162e-08
546200 7.3161e-08
546300 7.4131e-08
546400 7.0995e-08
546500 7.6539e-08
546600 7.3162e-08
546700 6.1339e-08
546800 6.9297e-08
546900 6.2658e-08
547000 6.6959e-08
547100 7.7104e-08
547200 7.1362e-08
547300 7.3088e-08
547400 6.7015e-08
547500 6.523e-08
547600 6.6467e-08
547700 7.0247e-08
547800 6.3633e-08
547900 6.1027e-08
548000 6.6759e-08
548100 7.0109e-08
548200 7.2265e-08
548300 6.987e-08
548400 6.0648e-08
548500 6.5041e-08
548600 5.9039e-08
548700 6.8036e-08
548800 5.8381e-08
548900 6.0464e-08
549000 6.8602e-08
549100 7.2027e-08
549200 7.6635e-08
549300 6.9424e-08
549400 6.7426e-08
549500 5.6841e-08
549600 5.7336e-08
549700 5.7247e-08
549800 5.4092e-08
549900 5.5455e-08
550000 5.1491e-08
550100 5.6039e-08
550200 5.2985e-08
550300 5.1819e-08
550400 5.091e-08
550500 5.3062e-08
550600 5.0443e-08
550700 5.1265e-08
550800 5.0544e-08
550900 5.8184e-08
551000 5.0724e-08
551100 5.175e-08
551200 5.0409e-08
551300 5.14e-08
551400 5.212e-08
551500 5.0987e-08
551600 5.3152e-08
551700 5.3571e-08
551800 5.2156e-08
551900 5.3032e-08
552000 5.2443e-08
552100 5.2789e-08
552200 4.8069e-08
552300 5.054e-08
552400 4.7792e-08
552500 5.0775e-08
552600 4.6568e-08
552700 4.5876e-08
552800 4.6896e-08
552900 4.7957e-08
553000 4.8752e-08
553100 5.1646e-08
553200 5.4851e-08
553300 4.7123e-08
553400 4.8901e-08
553500 5.0073e-08
553600 4.8697e-08
553700 4.5606e-08
553800 6.2212e-08
553900 4.9191e-08
554000 4.8576e-08
554100 4.8482e-08
554200 4.9517e-08
554300 4.7618e-08
554400 4.8875e-08
554500 4.8203e-08
554600 4.7324e-08
554700 5.2029e-08
554800 6.8904e-08
554900 5.2711e-08
555000 6.2591e-08
555100 7.1878e-08
555200 6.0362e-08
555300 7.3831e-08
555400 6.7696e-08
555500 6.728e-08
555600 6.0182e-08
555700 5.2581e-08
555800 5.1469e-08
555900 5.2769e-08
556000 5.1126e-08
556100 5.2328e-08
556200 5.1022e-08
556300 5.0616e-08
556400 5.2047e-08
556500 5.8143e-08
556600 6.8052e-08
556700 6.7278e-08
556800 7.5452e-08
556900 5.3795e-08
557000 5.235e-08
557100 5.4342e-08
557200 5.8423e-08
557300 7.2685e-08
557400 7.2939e-08
557500 8.535e-08
557600 7.4729e-08
557700 7.5328e-08
557800 7.4618e-08
557900 8.1446e-08
558000 7.5739e-08
558100 7.7706e-08
558200 1.00446e-07
558300 8.9203e-08
558400 6.8321e-08
558500 8.2331e-08
558600 7.4648e-08
558700 9.1542e-08
558800 8.1965e-08
558900 7.9066e-08
559000 7.931e-08
559100 7.4181e-08
559200 8.8304e-08
559300 8.3688e-08
559400 8.1701e-08
559500 7.973e-08
559600 7.7056e-08
559700 7.2567e-08
559800 8.1085e-08
559900 8.7879e-08
560000 8.6197e-08
560100 7.0256e-08
560200 6.5445e-08
560300 6.0058e-08
560400 7.0221e-08
560500 5.7038e-08
560600 5.8682e-08
560700 5.4975e-08
560800 5.6673e-08
560900 5.335e-08
561000 5.7544e-08
561100 5.4235e-08
561200 5.2064e-08
561300 5.2188e-08
561400 5.6504e-08
561500 5.7279e-08
561600 5.0921e-08
561700 5.5406e-08
561800 5.475e-08
561900 5.6634e-08
562000 5.1927e-08
562100 6.8054e-08
562200 6.3009e-08
562300 6.443e-08
562400 7.4289e-08
562500 6.8133e-08
562600 6.5238e-08
562700 6.7435e-08
562800 7.412e-08
562900 7.0888e-08
563000 6.8758e-08
563100 7.4164e-08
563200 7.0283e-08
563300 6.5972e-08
563400 6.7756e-08
563500 5.9449e-08
563600 6.7641e-08
563700 6.1296e-08
563800 5.3209e-08
563900 5.3611e-08
564000 5.981e-08
564100 6.8166e-08
564200 6.7005e-08
564300 6.8308e-08
564400 5.4071e-08
564500 5.2786e-08
564600 5.1498e-08
564700 5.9696e-08
564800 5.3934e-08
564900 5.546e-08
565000 5.4535e-08
565100 6.9688e-08
565200 6.93e-08
565300 7.0791e-08
565400 6.4882e-08
565500 5.7894e-08
565600 7.0191e-08
565700 5.1318e-08
565800 5.6674e-08
565900 6.6079e-08
566000 6.7169e-08
566100 5.4643e-08
566200 5.8338e-08
566300 5.0398e-08
566400 5.4169e-08
566500 5.0635e-08
566600 5.5622e-08
566700 6.0209e-08
566800 6.2515e-08
566900 6.9516e-08
567000 7.7483e-08
567100 7.3285e-08
567200 7.6067e-08
567300 6.8717e-08
567400 7.4943e-08
567500 8.8584e-08
567600 8.2195e-08
567700 6.7962e-08
567800 7.4097e-08
567900 5.9449e-08
568000 7.0557e-08
568100 7.3729e-08
568200 6.985e-08
568300 7.5701e-08
568400 7.0867e-08
568500 6.4871e-08
568600 5.8097e-08
568700 5.9177e-08
568800 6.1674e-08
568900 5.8469e-08
569000 5.9071e-08
569100 5.3527e-08
569200 5.3628e-08
569300 6.9818e-08
569400 6.6034e-08
569500 6.6847e-08
569600 7.437e-08
569700 6.6886e-08
569800 6.4874e-08
569900 6.1414e-08
570000 5.9825e-08
570100 6.9209e-08
570200 5.9879e-08
570300 5.5357e-08
570400 6.1128e-08
570500 6.6284e-08
570600 6.8005e-08
570700 6.7658e-08
570800 7.3262e-08
570900 7.6722e-08
571000 7.1776e-08
571100 6.4961e-08
571200 6.966e-08
571300 6.4903e-08
571400 6.7291e-08
571500 6.9658e-08
571600 7.4723e-08
571700 7.254e-08
571800 7.1027e-08
571900 7.2838e-08
572000 7.0843e-08
572100 6.0144e-08
572200 6.1084e-08
572300 6.196e-08
572400 5.7722e-08
572500 5.4885e-08
572600 5.5753e-08
572700 5.7986e-08
572800 5.9294e-08
572900 5.2364e-08
573000 6.7808e-08
573100 5.8145e-08
573200 5.9632e-08
573300 6.5865e-08
573400 7.4202e-08
573500 7.2931e-08
573600 7.4718e-08
573700 6.64e-08
573800 6.4388e-08
573900 6.6191e-08
574000 7.0835e-08
574100 6.7484e-08
574200 6.7803e-08
574300 7.0048e-08
574400 6.8275e-08
574500 6.6143e-08
574600 6.2867e-08
574700 6.0913e-08
574800 5.7358e-08
574900 5.4265e-08
575000 5.1462e-08
575100 5.218e-08
575200 5.5465e-08
575300 6.7929e-08
575400 6.3176e-08
575500 6.9685e-08
575600 7.5341e-08
575700 6.6978e-08
575800 7.0294e-08
575900 6.4253e-08
576000 7.1791e-08
576100 6.8923e-08
576200 7.2185e-08
576300 7.3895e-08
576400 8.1484e-08
576500 8.5463e-08
576600 8.2293e-08
576700 7.6304e-08
576800 6.5208e-08
576900 6.1929e-08
577000 7.2283e-08
577100 6.4926e-08
577200 6.0746e-08
577300 6.1152e-08
577400 6.7604e-08
577500 6.2522e-08
577600 5.7025e-08
577700 5.5688e-08
577800 5.679e-08
577900 5.5205e-08
578000 5.6691e-08
578100 5.778e-08
578200 5.2684e-08
578300 5.6912e-08
578400 5.4906e-08
578500 5.768e-08
578600 5.043e-08
578700 5.6522e-08
578800 5.6087e-08
578900 6.8042e-08
579000 6.6015e-08
579100 6.6155e-08
579200 6.6888e-08
579300 5.7609e-08
579400 5.1331e-08
579500 4.9196e-08
579600 5.0504e-08
579700 5.1383e-08
579800 5.0774e-08
579900 5.4052e-08
580000 5.5069e-08
580100 4.9987e-08
580200 5.2196e-08
580300 5.7146e-08
580400 5.1518e-08
580500 5.0501e-08
580600 5.3948e-08
580700 5.824e-08
580800 5.0317e-08
580900 5.0367e-08
581000 5.1969e-08
581100 4.4239e-08
581200 6.1522e-08
581300 4.9327e-08
581400 5.0899e-08
581500 5.4605e-08
581600 5.2982e-08
581700 5.1981e-08
581800 7.1319e-08
581900 6.4676e-08
582000 6.8728e-08
582100 6.1619e-08
582200 5.5809e-08
582300 5.3423e-08
582400 4.7384e-08
582500 4.9454e-08
582600 5.1798e-08
582700 4.9513e-08
582800 4.996e-08
582900 5.4431e-08
583000 5.14e-08
583100 5.0746e-08
583200 5.0538e-08
583300 4.8563e-08
583400 4.8569e-08
583500 4.8305e-08
583600 5.1737e-08
583700 5.0593e-08
583800 5.1598e-08
583900 4.9127e-08
584000 4.6955e-08
584100 4.894e-08
584200 4.976e-08
584300 4.9021e-08
584400 4.8255e-08
584500 4.7725e-08
584600 4.5934e-08
584700 4.9911e-08
584800 6.0777e-08
584900 7.165e-08
585000 5.7857e-08
585100 5.2138e-08
585200 5.4505e-08
585300 5.6176e-08
585400 5.0133e-08
585500 4.9853e-08
585600 5.0187e-08
585700 5.211e-08
585800 4.7099e-08
585900 5.2344e-08
586000 5.1027e-08
586100 5.5604e-08
586200 4.9076e-08
586300 4.986e-08
586400 4.4905e-08
586500 5.2858e-08
586600 5.0467e-08
586700 4.7269e-08
586800 4.7558e-08
586900 4.8154e-08
587000 4.6488e-08
587100 4.9197e-08
587200 4.8634e-08
587300 4.8415e-08
587400 4.9252e-08
587500 4.6945e-08
587600 5.0757e-08
587700 4.7075e-08
587800 5.0943e-08
587900 4.7272e-08
588000 4.8829e-08
588100 4.815e-08
588200 6.1606e-08
588300 6.9473e-08
588400 5.3133e-08
588500 4.8628e-08
588600 4.9541e-08
588700 4.8333e-08
588800 4.9439e-08
588900 5.2468e-08
589000 5.9123e-08
589100 6.6382e-08
589200 5.8386e-08
589300 7.1035e-08
589400 5.7391e-08
589500 4.9109e-08
589600 5.0313e-08
589700 5.168e-08
589800 5.1932e-08
589900 4.8779e-08
590000 5.8366e-08
590100 5.2044e-08
590200 5.0382e-08
590300 5.3266e-08
590400 5.4887e-08
590500 6.6398e-08
590600 5.2393e-08
590700 5.173e-08
590800 6.046e-08
590900 7.3949e-08
591000 7.1983e-08
591100 5.7868e-08
591200 5.6495e-08
591300 5.5771e-08
591400 6.9244e-08
591500 6.0948e-08
591600 5.3453e-08
591700 5.61e-08
591800 5.4979e-08
591900 5.736e-08
592000 6.9981e-08
592100 9.2117e-08
592200 7.7192e-08
592300 7.6287e-08
592400 7.6506e-08
592500 8.0208e-08
592600 6.9666e-08
592700 6.0189e-08
592800 6.4115e-08
592900 7.0496e-08
593000 6.196e-08
593100 5.4543e-08
593200 5.619e-08
593300 5.7564e-08
593400 5.3145e-08
593500 5.6843e-08
593600 5.6627e-08
593700 6.8285e-08
593800 6.3621e-08
593900 6.6343e-08
594000 6.4834e-08
594100 7.0949e-08
594200 6.5957e-08
594300 6.3113e-08
594400 6.5241e-08
594500 5.8491e-08
594600 5.9593e-08
594700 5.8611e-08
594800 6.1317e-08
594900 6.2759e-08
595000 5.3207e-08
595100 5.6277e-08
595200 5.5242e-08
595300 5.4652e-08
595400 7.1126e-08
595500 6.3831e-08
595600 6.4902e-08
595700 5.3387e-08
595800 5.1445e-08
595900 5.2248e-08
596000 6.4532e-08
596100 5.4799e-08
596200 5.5665e-08
596300 5.6822e-08
596400 5.3919e-08
596500 4.8433e-08
596600 5.0124e-08
596700 5.2348e-08
596800 5.0813e-08
596900 4.9708e-08
597000 5.2322e-08
597100 4.9039e-08
597200 6.0535e-08
597300 6.076e-08
597400 5.4251e-08
597500 5.7613e-08
597600 5.6471e-08
597700 5.5567e-08
597800 7.5482e-08
597900 7.1972e-08
598000 8.4703e-08
598100 7.7961e-08
598200 7.5042e-08
598300 7.3178e-08
598400 6.4594e-08
598500 7.4592e-08
598600 6.5681e-08
598700 6.8444e-08
598800 6.7081e-08
598900 6.6281e-08
599000 6.7137e-08
599100 5.9576e-08
599200 6.3006e-08
599300 6.4007e-08
599400 7.8596e-08
599500 6.733e-08
599600 6.2005e-08
599700 6.7774e-08
599800 6.6197e-08
599900 6.0765e-08
600000 5.5597e-08
600100 5.3329e-08
600200 5.1308e-08
600300 4.8369e-08
600400 4.7947e-08
600500 4.8973e-08
600600 5.3822e-08
600700 5.5572e-08
600800 5.9652e-08
600900 5.6263e-08
601000 5.7163e-08
601100 5.4124e-08
601200 4.9577e-08
601300 5.4681e-08
601400 5.2217e-08
601500 5.146e-08
601600 5.0445e-08
601700 4.7806e-08
601800 4.7659e-08
601900 4.5958e-08
602000 4.955e-08
602100 4.6191e-08
602200 4.5614e-08
602300 4.5398e-08
602400 4.418e-08
602500 4.3668e-08
602600 4.3714e-08
602700 6.5156e-08
602800 5.5524e-08
602900 5.1632e-08
603000 4.6797e-08
603100 4.69e-08
603200 4.4941e-08
603300 4.4236e-08
603400 4.4912e-08
603500 4.4058e-08
603600 4.5172e-08
603700 4.3284e-08
603800 4.9827e-08
603900 4.2245e-08
604000 4.7704e-08
604100 4.7881e-08
604200 4.6256e-08
604300 4.5795e-08
604400 4.5311e-08
604500 4.5707e-08
604600 4.3971e-08
604700 4.5398e-08
604800 4.3615e-08
604900 4.1834e-08
605000 4.4281e-08
605100 4.3001e-08
605200 4.3323e-08
605300 4.4155e-08
605400 4.4997e-08
605500 4.5604e-08
605600 4.8155e-08
605700 4.4079e-08
605800 4.2479e-08
605900 4.6922e-08
606000 4.3735e-08
606100 4.5287e-08
606200 4.5126e-08
606300 4.4562e-08
606400 4.3805e-08
606500 4.2503e-08
606600 4.3546e-08
606700 4.1354e-08
606800 4.1631e-08
606900 4.2618e-08
607000 4.274e-08
607100 4.2698e-08
607200 4.9355e-08
607300 4.288e-08
607400 4.3042e-08
607500 4.5794e-08
607600 4.3208e-08
607700 4.1176e-08
607800 4.2338e-08
607900 4.195e-08
608000 4.1955e-08
608100 4.0669e-08
608200 4.7939e-08
608300 5.5241e-08
608400 4.6104e-08
608500 4.8458e-08
608600 4.9457e-08
608700 4.9816e-08
608800 5.1941e-08
608900 4.5807e-08
609000 4.4341e-08
609100 4.3763e-08
609200 4.488e-08
609300 5.5755e-08
609400 5.4369e-08
609500 5.3162e-08
609600 5.5962e-08
609700 4.3415e-08
609800 4.4203e-08
609900 4.5374e-08
610000 4.3422e-08
610100 4.8805e-08
610200 4.4094e-08
610300 4.5049e-08
610400 4.353e-08
610500 4.3245e-08
610600 4.1426e-08
610700 4.2643e-08
610800 4.5369e-08
610900 4.2976e-08
611000 4.3992e-08
611100 4.2294e-08
611200 4.5378e-08
611300 5.447e-08
611400 6.2713e-08
611500 6.413e-08
611600 6.1137e-08
611700 5.3207e-08
611800 5.8195e-08
611900 5.5742e-08
612000 5.2632e-08
612100 5.1834e-08
612200 4.8298e-08
612300 4.5465e-08
612400 4.9853e-08
612500 4.7367e-08
612600 5.5544e-08
612700 6.4103e-08
612800 6.5859e-08
612900 6.1715e-08
613000 6.4699e-08
613100 6.3855e-08
613200 6.183e-08
613300 6.3428e-08
613400 5.2052e-08
613500 6.217e-08
613600 7.6632e-08
613700 6.5442e-08
613800 6.5454e-08
613900 5.8216e-08
614000 5.6707e-08
614100 4.2652e-08
614200 4.21e-08
614300 4.7447e-08
614400 4.5973e-08
614500 4.369e-08
614600 5.2583e-08
614700 4.859e-08
614800 5.3704e-08
614900 5.9149e-08
615000 5.108e-08
615100 5.9139e-08
615200 5.5408e-08
615300 7.6711e-08
615400 5.3518e-08
615500 5.3051e-08
615600 4.9656e-08
615700 5.5535e-08
615800 4.94e-08
615900 5.1604e-08
616000 5.0987e-08
616100 5.1207e-08
616200 4.8624e-08
616300 4.9529e-08
616400 4.7606e-08
616500 5.5278e-08
616600 4.907e-08
616700 5.0074e-08
616800 4.4973e-08
616900 5.5086e-08
617000 5.041e-08
617100 4.8695e-08
617200 5.1535e-08
617300 5.4781e-08
617400 5.6833e-08
617500 5.0396e-08
617600 4.9025e-08
617700 4.8832e-08
617800 4.4689e-08
617900 4.7356e-08
618000 5.1629e-08
618100 5.3331e-08
618200 4.7038e-08
618300 4.5511e-08
618400 4.5543e-08
618500 4.594e-08
618600 5.6315e-08
618700 5.3559e-08
618800 4.8626e-08
618900 4.61e-08
619000 4.5057e-08
619100 4.7031e-08
619200 4.6267e-08
619300 4.568e-08
619400 5.3933e-08
619500 4.9659e-08
619600 5.1879e-08
619700 4.7189e-08
619800 4.9057e-08
619900 5.0001e-08
620000 4.8919e-08
620100 4.7166e-08
620200 4.4701e-08
620300 5.3249e-08
620400 4.9831e-08
620500 5.0271e-08
620600 4.6839e-08
620700 5.2823e-08
620800 4.6766e-08
620900 5.1106e-08
621000 6.0082e-08
621100 4.9404e-08
621200 5.5619e-08
621300 4.6352e-08
621400 4.6537e-08
621500 5.0216e-08
621600 4.2961e-08
621700 5.0284e-08
621800 5.5296e-08
621900 4.5738e-08
622000 4.5737e-08
622100 5.132e-08
622200 5.5734e-08
622300 4.5362e-08
622400 4.492e-08
622500 5.1761e-08
622600 5.0503e-08
622700 5.6597e-08
622800 4.9815e-08
622900 4.4823e-08
623000 4.552e-08
623100 5.9166e-08
623200 4.6992e-08
623300 4.9596e-08
623400 4.434e-08
623500 4.4066e-08
623600 4.5227e-08
623700 4.5639e-08
623800 4.7328e-08
623900 4.6034e-08
624000 4.376e-08
624100 4.3514e-08
624200 4.5014e-08
624300 4.4028e-08
624400 4.2598e-08
624500 4.578e-08
624600 4.3905e-08
624700 4.1443e-08
624800 4.0998e-08
624900 4.4685e-08
625000 4.2248e-08
625100 4.5077e-08
625200 4.3783e-08
625300 4.1718e-08
625400 4.9322e-08
625500 4.4054e-08
625600 4.3194e-08
625700 5.7763e-08
625800 4.4895e-08
625900 4.4976e-08
626000 4.865e-08
626100 4.6261e-08
626200 5.2409e-08
626300 4.4068e-08
626400 5.537e-08
626500 5.9727e-08
626600 4.3195e-08
626700 4.6992e-08
626800 5.2334e-08
626900 5.2652e-08
627000 4.3902e-08
627100 4.2142e-08
627200 4.8423e-08
627300 4.1176e-08
627400 4.4369e-08
627500 5.5592e-08
627600 4.5588e-08
627700 4.3888e-08
627800 4.4654e-08
627900 6.6216e-08
628000 5.5482e-08
628100 5.67e-08
628200 4.8151e-08
628300 5.2398e-08
628400 6.4701e-08
628500 7.0922e-08
628600 6.2765e-08
628700 5.0841e-08
628800 5.0273e-08
628900 6.0201e-08
629000 5.6303e-08
629100 4.8776e-08
629200 6.0913e-08
629300 4.8228e-08
629400 5.5863e-08
629500 5.1722e-08
629600 5.5686e-08
629700 4.6629e-08
629800 4.8788e-08
629900 5.7099e-08
630000 5.0098e-08
630100 4.5449e-08
630200 5.4181e-08
630300 5.7007e-08
630400 4.8801e-08
630500 4.7e-08
630600 4.6813e-08
630700 4.5093e-08
630800 5.7404e-08
630900 5.0527e-08
631000 4.4879e-08
631100 4.7307e-08
631200 4.6632e-08
631300 4.3282e-08
631400 4.8158e-08
631500 4.3618e-08
631600 4.486e-08
631700 4.6646e-08
631800 4.8076e-08
631900 4.6879e-08
632000 4.454e-08
632100 4.2891e-08
632200 4.4428e-08
632300 4.3027e-08
632400 4.3139e-08
632500 5.0273e-08
632600 4.3913e-08
632700 4.4964e-08
632800 4.4572e-08
632900 4.5843e-08
633000 4.1951e-08
633100 4.4726e-08
633200 4.2724e-08
633300 4.2717e-08
633400 4.4024e-08
633500 4.3859e-08
633600 4.6909e-08
633700 4.2417e-08
633800 4.3594e-08
633900 4.8253e-08
634000 4.512e-08
634100 4.0246e-08
634200 4.0921e-08
634300 4.6502e-08
634400 4.2437e-08
634500 4.4274e-08
634600 4.2474e-08
634700 4.578e-08
634800 4.7411e-08
634900 4.5381e-08
635000 5.3929e-08
635100 4.1141e-08
635200 4.1975e-08
635300 4.2249e-08
635400 5.0148e-08
635500 4.5554e-08
635600 4.8547e-08
635700 4.4906e-08
635800 4.3765e-08
635900 5.0362e-08
636000 5.3188e-08
636100 5.7448e-08
636200 4.5953e-08
636300 5.4162e-08
636400 4.4104e-08
636500 5.4107e-08
636600 5.5315e-08
636700 4.6719e-08
636800 4.4398e-08
636900 4.6667e-08
637000 4.3046e-08
637100 4.5158e-08
637200 4.5296e-08
637300 4.5732e-08
637400 4.933e-08
637500 4.4891e-08
637600 4.9661e-08
637700 4.2771e-08
637800 4.6544e-08
637900 4.3085e-08
638000 4.1559e-08
638100 4.2569e-08
638200 4.9371e-08
638300 5.1984e-08
638400 4.4743e-08
638500 4.9797e-08
638600 5.1999e-08
638700 4.4424e-08
638800 4.5447e-08
638900 5.1153e-08
639000 5.0601e-08
639100 5.145e-08
639200 4.8869e-08
639300 4.8419e-08
639400 4.8544e-08
639500 5.1659e-08
639600 4.2078e-08
639700 4.3598e-08
639800 5.1917e-08
639900 4.7105e-08
640000 4.7727e-08
640100 4.6413e-08
640200 5.0013e-08
640300 4.529e-08
640400 4.3435e-08
640500 6.3078e-08
640600 4.8474e-08
640700 4.4172e-08
640800 4.3724e-08
640900 4.3558e-08
641000 4.6097e-08
641100 4.3152e-08
641200 4.4486e-08
641300 4.2834e-08
641400 5.3859e-08
641500 4.4984e-08
641600 5.3447e-08
641700 4.2789e-08
641800 4.3924e-08
641900 5.4301e-08
